Game_ID,Player_ID,OffRtg,DefRtg
f280a671f82eb32b48f00116b8956445,3b088c7d19b1d7b56f5842e39b29e06d,0,0
f280a671f82eb32b48f00116b8956445,3ce947db2df86b08a40b7526e2faaccb,0,0
f280a671f82eb32b48f00116b8956445,403719b7c2a6208e817387e06ffefb77,0,0
f280a671f82eb32b48f00116b8956445,426251168251f96f7ea501fcd0dafa7c,0,0
f280a671f82eb32b48f00116b8956445,476e6303a0d6728a5848a179a119bb32,0,0
f280a671f82eb32b48f00116b8956445,4c586da09a05a775832969387305b688,0,0
f280a671f82eb32b48f00116b8956445,4d475b083c4c975deabe3d9bfe98dd90,0,0
f280a671f82eb32b48f00116b8956445,559912f00a5ed116f71cb72ecc991a5b,0,0
f280a671f82eb32b48f00116b8956445,58f4e85cad83adedfa96749b0cde2564,0,0
f280a671f82eb32b48f00116b8956445,5a2bb80caeb8ee7d84bca860e2c38249,0,0
f280a671f82eb32b48f00116b8956445,62083f5d100803b41537d7afa1de25b3,0,0
f280a671f82eb32b48f00116b8956445,624e85db99e59ea7bbbdc0f74923f645,0,0
f280a671f82eb32b48f00116b8956445,681bafe84c48e522bc72eba7b3a04b4a,0,0
f280a671f82eb32b48f00116b8956445,68f62f1c5cb84257932676bef8cc7a1a,0,0
f280a671f82eb32b48f00116b8956445,6b17d80707e8791747fabb15c754a6e7,0,0
f280a671f82eb32b48f00116b8956445,70a984edc9dc4badf5c6be5835d6bdd4,0,0
f280a671f82eb32b48f00116b8956445,72deb55b6e864b5d58cd2900bf4079b4,0,0
f280a671f82eb32b48f00116b8956445,7a5f149ff86cedd8abfdd28358b88786,0,0
f280a671f82eb32b48f00116b8956445,7b1e12cfc67be542ac404f3d9389b9dc,0,0
f280a671f82eb32b48f00116b8956445,7b4b6c18c831bc54239f663d0e604497,0,0
f280a671f82eb32b48f00116b8956445,8145bdb1a51e43529f41a4f640e9a306,0,0
f280a671f82eb32b48f00116b8956445,87e27d0359dcbf480739ad0c2000a214,0,0
f280a671f82eb32b48f00116b8956445,890600997c60cca3e41236355c65642e,0,0
f280a671f82eb32b48f00116b8956445,8a2f954e8d303e73de01bd620b1ef6c3,0,0
f280a671f82eb32b48f00116b8956445,8d607031b304748acd198851fca5321c,0,0
f280a671f82eb32b48f00116b8956445,95770267429c4b7118a82bb8b4f2be54,0,0
f280a671f82eb32b48f00116b8956445,97b18f77e14984e2ed00a5962eb6145d,0,0
f280a671f82eb32b48f00116b8956445,97b8982d363b55efc61eae5d969d7f44,0,0
f280a671f82eb32b48f00116b8956445,9892e70d668a7287f5460350b8a6afdf,0,0
f280a671f82eb32b48f00116b8956445,9b718cc561cecf4da6d0632def573409,0,0
f280a671f82eb32b48f00116b8956445,9da3345a6665c45dac22d04f78d8a355,0,0
f280a671f82eb32b48f00116b8956445,9fac61d1e1988c53408cfc2578f2c683,0,0
f280a671f82eb32b48f00116b8956445,a466c76e072fd634f6d4a8938fb63caa,0,0
f280a671f82eb32b48f00116b8956445,a48be9b24719a0473155288a5c081448,0,0
f280a671f82eb32b48f00116b8956445,a69272714a8340233730bd697769b261,0,0
f280a671f82eb32b48f00116b8956445,a83f772456480ca41ef5fbe62ce70c7e,0,0
f280a671f82eb32b48f00116b8956445,ac246b4083eff03543a7d58536808eb4,0,0
f280a671f82eb32b48f00116b8956445,acf9fc13f76192889b8ae5c28d229591,0,0
f280a671f82eb32b48f00116b8956445,b2b580f1d233c5b3d115028275714306,0,0
f280a671f82eb32b48f00116b8956445,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
f280a671f82eb32b48f00116b8956445,b7a1056b097e5e604925867c0ca17442,0,0
f280a671f82eb32b48f00116b8956445,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
f280a671f82eb32b48f00116b8956445,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
f280a671f82eb32b48f00116b8956445,bbdfa92c4ade547643cd69741f736b21,0,0
f280a671f82eb32b48f00116b8956445,c09f006fc1ed45361310b19c235dbf72,0,0
f280a671f82eb32b48f00116b8956445,c719eacc4252db10ae57c92a8a8e17d2,0,0
f280a671f82eb32b48f00116b8956445,c846ca699a9e1d795540ac3f59e72d80,0,0
f280a671f82eb32b48f00116b8956445,c8ebe24f264e733f64003130d7d5e18d,0,0
f280a671f82eb32b48f00116b8956445,c92a96dcef0009c7d3583cd2e603099c,0,0
f280a671f82eb32b48f00116b8956445,c9353934036e5c77258f2b7ab7685e79,0,0
f280a671f82eb32b48f00116b8956445,c97b18a3f671fd9bd4648cb84125ac6b,0,0
f280a671f82eb32b48f00116b8956445,ca963a5c2830ee97acee003347515654,0,0
f280a671f82eb32b48f00116b8956445,d03a92390eb3db203f36d0d89ee9c0b9,0,0
f280a671f82eb32b48f00116b8956445,d2bc9ecd1c1dca587901bcc901896076,0,0
f280a671f82eb32b48f00116b8956445,d36de5306a05d0cdbd51a7294ac91359,0,0
f280a671f82eb32b48f00116b8956445,d508da19217d10b9a4566ef06184b4fd,0,0
f280a671f82eb32b48f00116b8956445,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
f280a671f82eb32b48f00116b8956445,db01d0f50dbdc57e0346858ac7be154a,0,0
f280a671f82eb32b48f00116b8956445,dc3a96d83623f28fd84bd535e57c146f,0,0
f280a671f82eb32b48f00116b8956445,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
f280a671f82eb32b48f00116b8956445,e08f26c110e19f7afa4cbe5aed43be4a,0,0
f280a671f82eb32b48f00116b8956445,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
f280a671f82eb32b48f00116b8956445,e9db074d4b4bb862dde70d545e3ac13f,0,0
f280a671f82eb32b48f00116b8956445,ea198bf717f42cdfc94c577faaf39666,0,0
f280a671f82eb32b48f00116b8956445,ed95a454eee025e4b93e217ad6a578f1,0,0
f280a671f82eb32b48f00116b8956445,efca551b622ff96393fb43947e1aad4b,0,0
f280a671f82eb32b48f00116b8956445,f280a671f82eb32b48f00116b8956445,0,0
f280a671f82eb32b48f00116b8956445,f959bc122b1ee996f3e12bc61c068ad4,0,0
f280a671f82eb32b48f00116b8956445,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
f280a671f82eb32b48f00116b8956445,a4d4f9a2e312a7969d818a7175266578,0,0.0
f280a671f82eb32b48f00116b8956445,3624f9b65b645ac7969395f1cac609d1,0,0
f280a671f82eb32b48f00116b8956445,bca65b4d1889c9c4c97d5dfa6efb117b,0,0
f280a671f82eb32b48f00116b8956445,25cf5e1780ec195d1b11660bb9f10689,0,0
f280a671f82eb32b48f00116b8956445,ee4f215cca5f13013a4925b66d1e1a4d,0,0
f280a671f82eb32b48f00116b8956445,06a5ada03328fca808144c85a73fd06b,0,0
f280a671f82eb32b48f00116b8956445,4b35bf5cc8eebb940aa41c466bff7277,0,0
f280a671f82eb32b48f00116b8956445,b43d8e250bbf5bf03bcbbd2f48141acd,0,0
f280a671f82eb32b48f00116b8956445,f42e50d6a567798c9540b0cf7447337e,0,0
f280a671f82eb32b48f00116b8956445,8c646f2710d4f64955903039fdc6374e,0,28.26086956521739
f280a671f82eb32b48f00116b8956445,87d5036c732e89f1d2566f24b5c17113,0,9.565217391304348
f280a671f82eb32b48f00116b8956445,8b27d0fe8268b3f83de96b7e198ca2c0,0,0
f280a671f82eb32b48f00116b8956445,193fc4c980cdd1403355013364b9b08c,0,0
f280a671f82eb32b48f00116b8956445,b65cb97208a56cc4f7071616f1605b3d,0,0
f280a671f82eb32b48f00116b8956445,67cbf4e4a852b1756f1f3710cbcfedf0,0,0
f280a671f82eb32b48f00116b8956445,e741e01157292e79ed64b86014039285,0,0
f280a671f82eb32b48f00116b8956445,ed2c00d1cbd80e8b960a98d5ae0bda44,0,0
f280a671f82eb32b48f00116b8956445,580107f7f90f25448af476de5ed9633a,0,0
f280a671f82eb32b48f00116b8956445,05acdf079fb7584b35de9ec52d486d02,0,0
f280a671f82eb32b48f00116b8956445,aed0411cb17a045654ad29b423260ebd,0,0
f280a671f82eb32b48f00116b8956445,e9b4d02c8216e149e1b0c69c9feb6541,0,8.636363636363637
f280a671f82eb32b48f00116b8956445,6a47aad050b23defa36c9d566a0570ff,0,12.857142857142856
f280a671f82eb32b48f00116b8956445,f1858386f432e1bfcecd2ce32b210da6,0,0
f280a671f82eb32b48f00116b8956445,feabbe3092a93fc40dd6d46228eb0158,0,0
476e6303a0d6728a5848a179a119bb32,006728e4c10e957011e1f24878e6054a,0,0
476e6303a0d6728a5848a179a119bb32,03ac65b9a32fde1e201bfb427f6e41e4,0,0
476e6303a0d6728a5848a179a119bb32,096e231adad0be6ab1cc89cce56847f8,0,0
476e6303a0d6728a5848a179a119bb32,117a5a71c34c2d8a39ff66d884462bd7,0,0
476e6303a0d6728a5848a179a119bb32,1ea0a33aafb4a3cb31ba79cff049300c,0,0
476e6303a0d6728a5848a179a119bb32,1ef70f0ed41e6862e3860613e3f21054,0,0
476e6303a0d6728a5848a179a119bb32,25a5ddd58e1b7af731e179e2f98ed42f,0,0
476e6303a0d6728a5848a179a119bb32,27caeb326b241334bfb308787974f959,0,0
476e6303a0d6728a5848a179a119bb32,2877e9e9980619126420db0163ee0779,0,0
476e6303a0d6728a5848a179a119bb32,32f2054d115f0b36efaa76e3a80a97d6,0,0
476e6303a0d6728a5848a179a119bb32,3792cf8c80b4b4bda5e2aaeb403e96af,0,0
476e6303a0d6728a5848a179a119bb32,394fd09c602f2cfe11644107673ae1c1,0,0
476e6303a0d6728a5848a179a119bb32,3a4e6bebf52d096f4006d199ea7e1c16,0,0
476e6303a0d6728a5848a179a119bb32,3b088c7d19b1d7b56f5842e39b29e06d,0,0
476e6303a0d6728a5848a179a119bb32,3ce947db2df86b08a40b7526e2faaccb,0,0
476e6303a0d6728a5848a179a119bb32,403719b7c2a6208e817387e06ffefb77,0,0
476e6303a0d6728a5848a179a119bb32,426251168251f96f7ea501fcd0dafa7c,0,0
476e6303a0d6728a5848a179a119bb32,476e6303a0d6728a5848a179a119bb32,0,0
476e6303a0d6728a5848a179a119bb32,4c586da09a05a775832969387305b688,0,0
476e6303a0d6728a5848a179a119bb32,4d475b083c4c975deabe3d9bfe98dd90,0,0
476e6303a0d6728a5848a179a119bb32,559912f00a5ed116f71cb72ecc991a5b,0,0
476e6303a0d6728a5848a179a119bb32,58f4e85cad83adedfa96749b0cde2564,0,0
476e6303a0d6728a5848a179a119bb32,5a2bb80caeb8ee7d84bca860e2c38249,0,0
476e6303a0d6728a5848a179a119bb32,62083f5d100803b41537d7afa1de25b3,0,0
476e6303a0d6728a5848a179a119bb32,624e85db99e59ea7bbbdc0f74923f645,0,0
476e6303a0d6728a5848a179a119bb32,681bafe84c48e522bc72eba7b3a04b4a,0,0
476e6303a0d6728a5848a179a119bb32,68f62f1c5cb84257932676bef8cc7a1a,0,0
476e6303a0d6728a5848a179a119bb32,6b17d80707e8791747fabb15c754a6e7,0,0
476e6303a0d6728a5848a179a119bb32,70a984edc9dc4badf5c6be5835d6bdd4,0,0
476e6303a0d6728a5848a179a119bb32,72deb55b6e864b5d58cd2900bf4079b4,0,0
476e6303a0d6728a5848a179a119bb32,7a5f149ff86cedd8abfdd28358b88786,0,0
476e6303a0d6728a5848a179a119bb32,7b1e12cfc67be542ac404f3d9389b9dc,0,0
476e6303a0d6728a5848a179a119bb32,7b4b6c18c831bc54239f663d0e604497,0,0
476e6303a0d6728a5848a179a119bb32,8145bdb1a51e43529f41a4f640e9a306,0,0
476e6303a0d6728a5848a179a119bb32,87e27d0359dcbf480739ad0c2000a214,0,0
476e6303a0d6728a5848a179a119bb32,890600997c60cca3e41236355c65642e,0,0
476e6303a0d6728a5848a179a119bb32,8a2f954e8d303e73de01bd620b1ef6c3,0,0
476e6303a0d6728a5848a179a119bb32,8d607031b304748acd198851fca5321c,0,0
476e6303a0d6728a5848a179a119bb32,95770267429c4b7118a82bb8b4f2be54,0,0
476e6303a0d6728a5848a179a119bb32,97b18f77e14984e2ed00a5962eb6145d,0,0
476e6303a0d6728a5848a179a119bb32,97b8982d363b55efc61eae5d969d7f44,0,0
476e6303a0d6728a5848a179a119bb32,9892e70d668a7287f5460350b8a6afdf,0,0
476e6303a0d6728a5848a179a119bb32,9b718cc561cecf4da6d0632def573409,0,0
476e6303a0d6728a5848a179a119bb32,9da3345a6665c45dac22d04f78d8a355,0,0
476e6303a0d6728a5848a179a119bb32,9fac61d1e1988c53408cfc2578f2c683,0,0
476e6303a0d6728a5848a179a119bb32,a466c76e072fd634f6d4a8938fb63caa,0,0
476e6303a0d6728a5848a179a119bb32,a48be9b24719a0473155288a5c081448,0,0
476e6303a0d6728a5848a179a119bb32,a69272714a8340233730bd697769b261,0,0
476e6303a0d6728a5848a179a119bb32,a83f772456480ca41ef5fbe62ce70c7e,0,0
476e6303a0d6728a5848a179a119bb32,ac246b4083eff03543a7d58536808eb4,0,0
476e6303a0d6728a5848a179a119bb32,acf9fc13f76192889b8ae5c28d229591,0,0
476e6303a0d6728a5848a179a119bb32,b2b580f1d233c5b3d115028275714306,0,0
476e6303a0d6728a5848a179a119bb32,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
476e6303a0d6728a5848a179a119bb32,b7a1056b097e5e604925867c0ca17442,0,0
476e6303a0d6728a5848a179a119bb32,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
476e6303a0d6728a5848a179a119bb32,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
476e6303a0d6728a5848a179a119bb32,bbdfa92c4ade547643cd69741f736b21,0,0
476e6303a0d6728a5848a179a119bb32,c09f006fc1ed45361310b19c235dbf72,0,0
476e6303a0d6728a5848a179a119bb32,c719eacc4252db10ae57c92a8a8e17d2,0,0
476e6303a0d6728a5848a179a119bb32,c846ca699a9e1d795540ac3f59e72d80,0,0
476e6303a0d6728a5848a179a119bb32,c8ebe24f264e733f64003130d7d5e18d,0,0
476e6303a0d6728a5848a179a119bb32,c92a96dcef0009c7d3583cd2e603099c,0,0
476e6303a0d6728a5848a179a119bb32,c9353934036e5c77258f2b7ab7685e79,0,0
476e6303a0d6728a5848a179a119bb32,c97b18a3f671fd9bd4648cb84125ac6b,0,0
476e6303a0d6728a5848a179a119bb32,ca963a5c2830ee97acee003347515654,0,0
476e6303a0d6728a5848a179a119bb32,d03a92390eb3db203f36d0d89ee9c0b9,0,0
476e6303a0d6728a5848a179a119bb32,d2bc9ecd1c1dca587901bcc901896076,0,0
476e6303a0d6728a5848a179a119bb32,d36de5306a05d0cdbd51a7294ac91359,0,0
476e6303a0d6728a5848a179a119bb32,d508da19217d10b9a4566ef06184b4fd,0,0
476e6303a0d6728a5848a179a119bb32,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
476e6303a0d6728a5848a179a119bb32,db01d0f50dbdc57e0346858ac7be154a,0,0
476e6303a0d6728a5848a179a119bb32,dc3a96d83623f28fd84bd535e57c146f,0,0
476e6303a0d6728a5848a179a119bb32,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
476e6303a0d6728a5848a179a119bb32,e08f26c110e19f7afa4cbe5aed43be4a,0,0
476e6303a0d6728a5848a179a119bb32,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
476e6303a0d6728a5848a179a119bb32,e9db074d4b4bb862dde70d545e3ac13f,0,0
476e6303a0d6728a5848a179a119bb32,ea198bf717f42cdfc94c577faaf39666,0,0
476e6303a0d6728a5848a179a119bb32,ed95a454eee025e4b93e217ad6a578f1,0,0
476e6303a0d6728a5848a179a119bb32,efca551b622ff96393fb43947e1aad4b,0,0
476e6303a0d6728a5848a179a119bb32,f280a671f82eb32b48f00116b8956445,0,0
476e6303a0d6728a5848a179a119bb32,f959bc122b1ee996f3e12bc61c068ad4,0,0
476e6303a0d6728a5848a179a119bb32,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
476e6303a0d6728a5848a179a119bb32,4cf82b670bd014fbd6b99ca1ffa25a4f,0,10.0
476e6303a0d6728a5848a179a119bb32,95920e4bf5b6c15ba8dffbf959b38ba5,0,0
476e6303a0d6728a5848a179a119bb32,ef8b068ab7ac9d387b256404acd24cd5,0,0
476e6303a0d6728a5848a179a119bb32,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0,0
476e6303a0d6728a5848a179a119bb32,7f438c18058290903c46dfe9d71bd68a,0,0
476e6303a0d6728a5848a179a119bb32,722a380c9b59ef42226e8d392824dcb9,0,0
476e6303a0d6728a5848a179a119bb32,95c8abc40fb4ecf4fa5627975450dc95,0,0
476e6303a0d6728a5848a179a119bb32,324b2f11b1cd08156cceb7206ef69820,0,0
476e6303a0d6728a5848a179a119bb32,cf81e3b197158f3ddedae95005aa9859,0,0
476e6303a0d6728a5848a179a119bb32,9cf34a85700c146eaf259ed7a818ad63,0,28.846153846153843
476e6303a0d6728a5848a179a119bb32,3007e387a7d41a704390cb5878271b9a,0,5.772357723577236
476e6303a0d6728a5848a179a119bb32,b265ffd84dbeef427136d140811e7d5f,0,0
476e6303a0d6728a5848a179a119bb32,fe8aca56ad93b72526d622348b190ec3,0,30.625000000000004
476e6303a0d6728a5848a179a119bb32,32c044aa84d75ccd78c3c9f2aeb33bd9,0,0
476e6303a0d6728a5848a179a119bb32,1dabb767e07d0aa702ee58d41c15eab1,0,0
476e6303a0d6728a5848a179a119bb32,942a84f05f4ab956125f68ec0963481f,0,0
476e6303a0d6728a5848a179a119bb32,eeaac18e3ac23a64e844e9686189d005,0,0
476e6303a0d6728a5848a179a119bb32,36fdadf436b164ee29174c8e1fde7271,0,0
476e6303a0d6728a5848a179a119bb32,cbcdba92e7ebacd9418f0bf29a6f6d13,0,0
476e6303a0d6728a5848a179a119bb32,c950aaad2e56c87e9ac7281016d37cb6,0,0
476e6303a0d6728a5848a179a119bb32,8c7a7249d80b1489594b3a2a87f3f19d,0,0
476e6303a0d6728a5848a179a119bb32,89c519190d06b39ae85634965daafa5c,0,0
624e85db99e59ea7bbbdc0f74923f645,006728e4c10e957011e1f24878e6054a,0,0
624e85db99e59ea7bbbdc0f74923f645,03ac65b9a32fde1e201bfb427f6e41e4,0,0
624e85db99e59ea7bbbdc0f74923f645,096e231adad0be6ab1cc89cce56847f8,0,0
624e85db99e59ea7bbbdc0f74923f645,117a5a71c34c2d8a39ff66d884462bd7,0,0
624e85db99e59ea7bbbdc0f74923f645,1ea0a33aafb4a3cb31ba79cff049300c,0,0
624e85db99e59ea7bbbdc0f74923f645,1ef70f0ed41e6862e3860613e3f21054,0,0
624e85db99e59ea7bbbdc0f74923f645,25a5ddd58e1b7af731e179e2f98ed42f,0,0
624e85db99e59ea7bbbdc0f74923f645,27caeb326b241334bfb308787974f959,0,0
624e85db99e59ea7bbbdc0f74923f645,2877e9e9980619126420db0163ee0779,0,0
624e85db99e59ea7bbbdc0f74923f645,32f2054d115f0b36efaa76e3a80a97d6,0,0
624e85db99e59ea7bbbdc0f74923f645,3792cf8c80b4b4bda5e2aaeb403e96af,0,0
624e85db99e59ea7bbbdc0f74923f645,394fd09c602f2cfe11644107673ae1c1,0,0
624e85db99e59ea7bbbdc0f74923f645,3a4e6bebf52d096f4006d199ea7e1c16,0,0
624e85db99e59ea7bbbdc0f74923f645,3b088c7d19b1d7b56f5842e39b29e06d,0,0
624e85db99e59ea7bbbdc0f74923f645,3ce947db2df86b08a40b7526e2faaccb,0,0
624e85db99e59ea7bbbdc0f74923f645,403719b7c2a6208e817387e06ffefb77,0,0
624e85db99e59ea7bbbdc0f74923f645,426251168251f96f7ea501fcd0dafa7c,0,0
624e85db99e59ea7bbbdc0f74923f645,476e6303a0d6728a5848a179a119bb32,0,0
624e85db99e59ea7bbbdc0f74923f645,4c586da09a05a775832969387305b688,0,0
624e85db99e59ea7bbbdc0f74923f645,4d475b083c4c975deabe3d9bfe98dd90,0,0
624e85db99e59ea7bbbdc0f74923f645,559912f00a5ed116f71cb72ecc991a5b,0,0
624e85db99e59ea7bbbdc0f74923f645,58f4e85cad83adedfa96749b0cde2564,0,0
624e85db99e59ea7bbbdc0f74923f645,5a2bb80caeb8ee7d84bca860e2c38249,0,0
624e85db99e59ea7bbbdc0f74923f645,62083f5d100803b41537d7afa1de25b3,0,0
624e85db99e59ea7bbbdc0f74923f645,624e85db99e59ea7bbbdc0f74923f645,0,0
624e85db99e59ea7bbbdc0f74923f645,681bafe84c48e522bc72eba7b3a04b4a,0,0
624e85db99e59ea7bbbdc0f74923f645,68f62f1c5cb84257932676bef8cc7a1a,0,0
624e85db99e59ea7bbbdc0f74923f645,6b17d80707e8791747fabb15c754a6e7,0,0
624e85db99e59ea7bbbdc0f74923f645,70a984edc9dc4badf5c6be5835d6bdd4,0,0
624e85db99e59ea7bbbdc0f74923f645,72deb55b6e864b5d58cd2900bf4079b4,0,0
624e85db99e59ea7bbbdc0f74923f645,7a5f149ff86cedd8abfdd28358b88786,0,0
624e85db99e59ea7bbbdc0f74923f645,7b1e12cfc67be542ac404f3d9389b9dc,0,0
624e85db99e59ea7bbbdc0f74923f645,7b4b6c18c831bc54239f663d0e604497,0,0
624e85db99e59ea7bbbdc0f74923f645,8145bdb1a51e43529f41a4f640e9a306,0,0
624e85db99e59ea7bbbdc0f74923f645,87e27d0359dcbf480739ad0c2000a214,0,0
624e85db99e59ea7bbbdc0f74923f645,890600997c60cca3e41236355c65642e,0,0
624e85db99e59ea7bbbdc0f74923f645,8a2f954e8d303e73de01bd620b1ef6c3,0,0
624e85db99e59ea7bbbdc0f74923f645,8d607031b304748acd198851fca5321c,0,0
624e85db99e59ea7bbbdc0f74923f645,95770267429c4b7118a82bb8b4f2be54,0,0
624e85db99e59ea7bbbdc0f74923f645,97b18f77e14984e2ed00a5962eb6145d,0,0
624e85db99e59ea7bbbdc0f74923f645,97b8982d363b55efc61eae5d969d7f44,0,0
624e85db99e59ea7bbbdc0f74923f645,9892e70d668a7287f5460350b8a6afdf,0,0
624e85db99e59ea7bbbdc0f74923f645,9b718cc561cecf4da6d0632def573409,0,0
624e85db99e59ea7bbbdc0f74923f645,9da3345a6665c45dac22d04f78d8a355,0,0
624e85db99e59ea7bbbdc0f74923f645,9fac61d1e1988c53408cfc2578f2c683,0,0
624e85db99e59ea7bbbdc0f74923f645,a466c76e072fd634f6d4a8938fb63caa,0,0
624e85db99e59ea7bbbdc0f74923f645,a48be9b24719a0473155288a5c081448,0,0
624e85db99e59ea7bbbdc0f74923f645,a69272714a8340233730bd697769b261,0,0
624e85db99e59ea7bbbdc0f74923f645,a83f772456480ca41ef5fbe62ce70c7e,0,0
624e85db99e59ea7bbbdc0f74923f645,ac246b4083eff03543a7d58536808eb4,0,0
624e85db99e59ea7bbbdc0f74923f645,acf9fc13f76192889b8ae5c28d229591,0,0
624e85db99e59ea7bbbdc0f74923f645,b2b580f1d233c5b3d115028275714306,0,0
624e85db99e59ea7bbbdc0f74923f645,b6badbf582ad7c8e52c35cb5308e3ffb,0,0
624e85db99e59ea7bbbdc0f74923f645,b7a1056b097e5e604925867c0ca17442,0,0
624e85db99e59ea7bbbdc0f74923f645,baa3708b350d01ba0c12fd2a89b1c3d9,0,0
624e85db99e59ea7bbbdc0f74923f645,bb4e1b593cc210dec5fdcb0f7eb4739d,0,0
624e85db99e59ea7bbbdc0f74923f645,bbdfa92c4ade547643cd69741f736b21,0,0
624e85db99e59ea7bbbdc0f74923f645,c09f006fc1ed45361310b19c235dbf72,0,0
624e85db99e59ea7bbbdc0f74923f645,c719eacc4252db10ae57c92a8a8e17d2,0,0
624e85db99e59ea7bbbdc0f74923f645,c846ca699a9e1d795540ac3f59e72d80,0,0
624e85db99e59ea7bbbdc0f74923f645,c8ebe24f264e733f64003130d7d5e18d,0,0
624e85db99e59ea7bbbdc0f74923f645,c92a96dcef0009c7d3583cd2e603099c,0,0
624e85db99e59ea7bbbdc0f74923f645,c9353934036e5c77258f2b7ab7685e79,0,0
624e85db99e59ea7bbbdc0f74923f645,c97b18a3f671fd9bd4648cb84125ac6b,0,0
624e85db99e59ea7bbbdc0f74923f645,ca963a5c2830ee97acee003347515654,0,0
624e85db99e59ea7bbbdc0f74923f645,d03a92390eb3db203f36d0d89ee9c0b9,0,0
624e85db99e59ea7bbbdc0f74923f645,d2bc9ecd1c1dca587901bcc901896076,0,0
624e85db99e59ea7bbbdc0f74923f645,d36de5306a05d0cdbd51a7294ac91359,0,0
624e85db99e59ea7bbbdc0f74923f645,d508da19217d10b9a4566ef06184b4fd,0,0
624e85db99e59ea7bbbdc0f74923f645,d522ea3836b8e1977ab10b3bfeb5dfd1,0,0
624e85db99e59ea7bbbdc0f74923f645,db01d0f50dbdc57e0346858ac7be154a,0,0
624e85db99e59ea7bbbdc0f74923f645,dc3a96d83623f28fd84bd535e57c146f,0,0
624e85db99e59ea7bbbdc0f74923f645,df46ea1ec9250af2cd2f8e48f705ba4a,0,0
624e85db99e59ea7bbbdc0f74923f645,e08f26c110e19f7afa4cbe5aed43be4a,0,0
624e85db99e59ea7bbbdc0f74923f645,e4ea5ad257a30f4a3c06683e0186bd6d,0,0
624e85db99e59ea7bbbdc0f74923f645,e9db074d4b4bb862dde70d545e3ac13f,0,0
624e85db99e59ea7bbbdc0f74923f645,ea198bf717f42cdfc94c577faaf39666,0,0
624e85db99e59ea7bbbdc0f74923f645,ed95a454eee025e4b93e217ad6a578f1,0,0
624e85db99e59ea7bbbdc0f74923f645,efca551b622ff96393fb43947e1aad4b,0,0
624e85db99e59ea7bbbdc0f74923f645,f280a671f82eb32b48f00116b8956445,0,0
624e85db99e59ea7bbbdc0f74923f645,f959bc122b1ee996f3e12bc61c068ad4,0,0
624e85db99e59ea7bbbdc0f74923f645,ff42c1cba89fd3f3a7a6711a11d5576d,0,0
624e85db99e59ea7bbbdc0f74923f645,418c3464b096a90c269ae5145ddf4d92,0,0.0
624e85db99e59ea7bbbdc0f74923f645,1b79692937a3433c730fda1c9848a158,0,0
624e85db99e59ea7bbbdc0f74923f645,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0,0
624e85db99e59ea7bbbdc0f74923f645,a78b94cd8bd99d6621af9965df740b9c,0,0
624e85db99e59ea7bbbdc0f74923f645,a332971ac98803a5059664c432a420f5,0,0
624e85db99e59ea7bbbdc0f74923f645,5fd232375e25673e5a7ea79148b580e7,0,0
624e85db99e59ea7bbbdc0f74923f645,5254f09164f6bcfba80a12e595ca4724,0,0
624e85db99e59ea7bbbdc0f74923f645,a05b7a85a87b3c7789bf03ec6de8a132,0,0
624e85db99e59ea7bbbdc0f74923f645,ec1701b0740d49558c0e4292fbcf5d28,0,0
624e85db99e59ea7bbbdc0f74923f645,59fa10b4c9f3cd3cf1048a41966fe24e,0,0
624e85db99e59ea7bbbdc0f74923f645,f85a47779c423d73ea3b2aa48c54ff8b,0,6.666666666666667
624e85db99e59ea7bbbdc0f74923f645,fe4fc80aa14544264b2eca38dbe85bd1,0,12.571428571428573
624e85db99e59ea7bbbdc0f74923f645,604cf20c0817fd4629c73902f4c6dd1c,0,0
624e85db99e59ea7bbbdc0f74923f645,0fb72becf2760a5039acf1bf9e6e4ed9,0,0
624e85db99e59ea7bbbdc0f74923f645,ce84530bdb8f4a9e7cf97e14d536b8a0,0,7.441860465116279
624e85db99e59ea7bbbdc0f74923f645,23ac8d5d5177ac07a13c2e09b36fa875,0,0
624e85db99e59ea7bbbdc0f74923f645,fde04f931b1efe670ec01ec59424cd20,0,0
624e85db99e59ea7bbbdc0f74923f645,6fd2a56d4457a4617bc4931d6c9f3f31,0,0
624e85db99e59ea7bbbdc0f74923f645,a811b9be4a6f970237dc876deb1c7303,0,0
9da3345a6665c45dac22d04f78d8a355,006728e4c10e957011e1f24878e6054a,0,0
9da3345a6665c45dac22d04f78d8a355,03ac65b9a32fde1e201bfb427f6e41e4,0,0
