Game_ID,Player_ID,OffRtg,DefRtg
3b088c7d19b1d7b56f5842e39b29e06d,6fd2a56d4457a4617bc4931d6c9f3f31,180.0,181.8181818181818
3b088c7d19b1d7b56f5842e39b29e06d,ec1701b0740d49558c0e4292fbcf5d28,113.04347826086956,166.66666666666669
3b088c7d19b1d7b56f5842e39b29e06d,0e35575a0624318cc691947fe700df94,0,0
3b088c7d19b1d7b56f5842e39b29e06d,355440241677831feb31321e4f47389c,152.94117647058823,162.0
3b088c7d19b1d7b56f5842e39b29e06d,fe4fc80aa14544264b2eca38dbe85bd1,118.86792452830188,135.29411764705884
3b088c7d19b1d7b56f5842e39b29e06d,5254f09164f6bcfba80a12e595ca4724,138.1818181818182,135.8490566037736
3b088c7d19b1d7b56f5842e39b29e06d,545561642487bf6991898bd62e9c3172,129.62962962962962,166.66666666666669
3b088c7d19b1d7b56f5842e39b29e06d,fde04f931b1efe670ec01ec59424cd20,0,0
3b088c7d19b1d7b56f5842e39b29e06d,682ee02d38c947defb4cf5e30fba6f96,140.81632653061226,132.0
3b088c7d19b1d7b56f5842e39b29e06d,745fd2a3e78aaceb805e7bc19cf5f126,0,0
3b088c7d19b1d7b56f5842e39b29e06d,f85a47779c423d73ea3b2aa48c54ff8b,121.15384615384615,138.77551020408163
3b088c7d19b1d7b56f5842e39b29e06d,093587100e2037b5dec3199d77b35e8b,0,0
3b088c7d19b1d7b56f5842e39b29e06d,ce84530bdb8f4a9e7cf97e14d536b8a0,125.39682539682539,139.34426229508196
3b088c7d19b1d7b56f5842e39b29e06d,24e7fa348c6b922fe075358bdabc0b29,0,0
3b088c7d19b1d7b56f5842e39b29e06d,d1159a16ddc833d8787756a5b90b9141,0,0
3b088c7d19b1d7b56f5842e39b29e06d,59fa10b4c9f3cd3cf1048a41966fe24e,128.57142857142858,133.92857142857142
3b088c7d19b1d7b56f5842e39b29e06d,68b4e768ed5b52bf2d2f882ebd051c66,0,0
3b088c7d19b1d7b56f5842e39b29e06d,3d784b11288b827cbd97d6dbcd6602ec,0,0
8145bdb1a51e43529f41a4f640e9a306,5a634567f5022bf46e1c990096fceb9f,114.28571428571428,171.42857142857142
8145bdb1a51e43529f41a4f640e9a306,59c61598abe68e36e2a0f6b24f5344a9,0,0
8145bdb1a51e43529f41a4f640e9a306,255fe2a8be0ed5c06dd99969ab4fea55,155.55555555555557,200.0
8145bdb1a51e43529f41a4f640e9a306,94e99d76e87ee926faab66d382b3a955,155.55555555555557,100.0
8145bdb1a51e43529f41a4f640e9a306,52c6125836c465f4ac5232121dacb49d,156.66666666666666,146.66666666666666
8145bdb1a51e43529f41a4f640e9a306,ff59dc439c6c323320bc355afe884fcb,123.40425531914893,173.33333333333334
8145bdb1a51e43529f41a4f640e9a306,ade82b71d52bf8ebd00f724b25c87e95,171.18644067796612,122.58064516129032
8145bdb1a51e43529f41a4f640e9a306,7a1c1f680a11456d505f05fa70712213,160.0,137.5
8145bdb1a51e43529f41a4f640e9a306,ffc3716da11461d5337f42c2e9590797,144.0,112.00000000000001
8145bdb1a51e43529f41a4f640e9a306,16d76c912992709c8be29b896b8f9417,155.55555555555557,115.87301587301589
8145bdb1a51e43529f41a4f640e9a306,3626b893fc73a5cbd67d1ea48a5c7039,122.58064516129032,173.33333333333334
8145bdb1a51e43529f41a4f640e9a306,0b978fcfa7f2ec839c563a755e345ff8,131.0344827586207,139.28571428571428
8145bdb1a51e43529f41a4f640e9a306,71646c64f62c2748740c45b469e0d611,158.92857142857142,105.08474576271188
8145bdb1a51e43529f41a4f640e9a306,bfef77a3e57907855444410d490e7bfd,0,0
8145bdb1a51e43529f41a4f640e9a306,758bfe4f98e1d0fc26ef37ef7f9688e4,114.28571428571428,171.42857142857142
8145bdb1a51e43529f41a4f640e9a306,cf76849b2d40cd089fa8fe823846b717,100.0,166.66666666666669
8145bdb1a51e43529f41a4f640e9a306,2ffe19dc39838eaa55a52d7b2fbd687c,159.32203389830508,116.94915254237289
8145bdb1a51e43529f41a4f640e9a306,1a6703883f8f47bb4daf09c03be3bda2,111.47540983606557,148.33333333333334
8145bdb1a51e43529f41a4f640e9a306,31598ba01a3fff03ed0a87d7dea11dfe,123.4375,155.3846153846154
8145bdb1a51e43529f41a4f640e9a306,a1591595c04d12e88e3cb427fb667618,121.53846153846153,156.06060606060606
8145bdb1a51e43529f41a4f640e9a306,682ee02d38c947defb4cf5e30fba6f96,161.53846153846155,141.1764705882353
8145bdb1a51e43529f41a4f640e9a306,745fd2a3e78aaceb805e7bc19cf5f126,114.28571428571428,171.42857142857142
8145bdb1a51e43529f41a4f640e9a306,6f6a807d57aae8f651222523dc82dc35,120.0,144.44444444444443
8145bdb1a51e43529f41a4f640e9a306,fbcda0bcb861e4726ca8871b8965ede4,155.55555555555557,111.11111111111111
8145bdb1a51e43529f41a4f640e9a306,14de632b07100527b0ced12fd4eeffb7,0,0
8145bdb1a51e43529f41a4f640e9a306,24e7fa348c6b922fe075358bdabc0b29,0,0
8145bdb1a51e43529f41a4f640e9a306,821887f9a002be16b5f79729fae59e01,0,0
8145bdb1a51e43529f41a4f640e9a306,d1159a16ddc833d8787756a5b90b9141,0,0
8145bdb1a51e43529f41a4f640e9a306,3d75035d20b173a867d4bf32c8a58f0b,140.0,120.0
8145bdb1a51e43529f41a4f640e9a306,3d784b11288b827cbd97d6dbcd6602ec,114.28571428571428,171.42857142857142
3ce947db2df86b08a40b7526e2faaccb,fb64ca4b8beaf4c4c6e4575fe2f3abd7,136.8421052631579,156.0
3ce947db2df86b08a40b7526e2faaccb,255fe2a8be0ed5c06dd99969ab4fea55,100.0,171.42857142857142
3ce947db2df86b08a40b7526e2faaccb,f3d6e924c2736c9e5771b0784e31c2df,0,0
3ce947db2df86b08a40b7526e2faaccb,94e99d76e87ee926faab66d382b3a955,0,0
3ce947db2df86b08a40b7526e2faaccb,32c044aa84d75ccd78c3c9f2aeb33bd9,164.0,120.0
3ce947db2df86b08a40b7526e2faaccb,52c6125836c465f4ac5232121dacb49d,160.0,137.03703703703704
3ce947db2df86b08a40b7526e2faaccb,ff59dc439c6c323320bc355afe884fcb,0,0
3ce947db2df86b08a40b7526e2faaccb,7f438c18058290903c46dfe9d71bd68a,128.33333333333334,163.33333333333334
3ce947db2df86b08a40b7526e2faaccb,8c7a7249d80b1489594b3a2a87f3f19d,0,0
3ce947db2df86b08a40b7526e2faaccb,3626b893fc73a5cbd67d1ea48a5c7039,154.7945205479452,129.72972972972974
3ce947db2df86b08a40b7526e2faaccb,1dabb767e07d0aa702ee58d41c15eab1,130.35714285714286,143.63636363636363
3ce947db2df86b08a40b7526e2faaccb,0b978fcfa7f2ec839c563a755e345ff8,181.25,140.0
3ce947db2df86b08a40b7526e2faaccb,95920e4bf5b6c15ba8dffbf959b38ba5,126.98412698412697,151.5625
3ce947db2df86b08a40b7526e2faaccb,bfef77a3e57907855444410d490e7bfd,150.0,90.0
3ce947db2df86b08a40b7526e2faaccb,722a380c9b59ef42226e8d392824dcb9,139.58333333333331,159.5744680851064
3ce947db2df86b08a40b7526e2faaccb,1a6703883f8f47bb4daf09c03be3bda2,153.42465753424656,139.72602739726028
3ce947db2df86b08a40b7526e2faaccb,ef8b068ab7ac9d387b256404acd24cd5,150.0,172.72727272727272
3ce947db2df86b08a40b7526e2faaccb,31598ba01a3fff03ed0a87d7dea11dfe,150.0,135.6164383561644
3ce947db2df86b08a40b7526e2faaccb,a1591595c04d12e88e3cb427fb667618,150.66666666666666,133.33333333333331
3ce947db2df86b08a40b7526e2faaccb,e49b2cc3f9aacd500b11a35b1c57112d,142.30769230769232,115.38461538461537
3ce947db2df86b08a40b7526e2faaccb,36fdadf436b164ee29174c8e1fde7271,0,0
3ce947db2df86b08a40b7526e2faaccb,6f6a807d57aae8f651222523dc82dc35,125.64102564102564,143.90243902439025
3ce947db2df86b08a40b7526e2faaccb,fbcda0bcb861e4726ca8871b8965ede4,0,0
3ce947db2df86b08a40b7526e2faaccb,942a84f05f4ab956125f68ec0963481f,125.0,123.33333333333334
3ce947db2df86b08a40b7526e2faaccb,c950aaad2e56c87e9ac7281016d37cb6,0,0
3ce947db2df86b08a40b7526e2faaccb,14de632b07100527b0ced12fd4eeffb7,0,0
3ce947db2df86b08a40b7526e2faaccb,821887f9a002be16b5f79729fae59e01,120.0,160.0
3ce947db2df86b08a40b7526e2faaccb,619d3e44dc84b366bd685de3e94b3bec,0,0
3ce947db2df86b08a40b7526e2faaccb,18a823379f2bf4e4be8b419698cde91c,0,0
3ce947db2df86b08a40b7526e2faaccb,3d75035d20b173a867d4bf32c8a58f0b,138.0952380952381,135.0
9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,127.3972602739726,152.05479452054794
9892e70d668a7287f5460350b8a6afdf,255fe2a8be0ed5c06dd99969ab4fea55,175.0,106.25
9892e70d668a7287f5460350b8a6afdf,f3d6e924c2736c9e5771b0784e31c2df,0,0
9892e70d668a7287f5460350b8a6afdf,94e99d76e87ee926faab66d382b3a955,133.33333333333331,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,103.84615384615385,176.0
9892e70d668a7287f5460350b8a6afdf,52c6125836c465f4ac5232121dacb49d,163.63636363636365,120.83333333333333
9892e70d668a7287f5460350b8a6afdf,ff59dc439c6c323320bc355afe884fcb,0,0
9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,127.27272727272727,141.07142857142858
9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,142.85714285714286,133.33333333333331
9892e70d668a7287f5460350b8a6afdf,3626b893fc73a5cbd67d1ea48a5c7039,156.25,118.75
9892e70d668a7287f5460350b8a6afdf,1dabb767e07d0aa702ee58d41c15eab1,125.0,153.125
9892e70d668a7287f5460350b8a6afdf,0b978fcfa7f2ec839c563a755e345ff8,120.0,115.38461538461537
9892e70d668a7287f5460350b8a6afdf,95920e4bf5b6c15ba8dffbf959b38ba5,133.89830508474577,155.0
9892e70d668a7287f5460350b8a6afdf,bfef77a3e57907855444410d490e7bfd,148.38709677419354,146.875
9892e70d668a7287f5460350b8a6afdf,722a380c9b59ef42226e8d392824dcb9,129.82456140350877,153.57142857142858
9892e70d668a7287f5460350b8a6afdf,1a6703883f8f47bb4daf09c03be3bda2,153.03030303030303,131.74603174603175
9892e70d668a7287f5460350b8a6afdf,ef8b068ab7ac9d387b256404acd24cd5,141.46341463414635,147.5
9892e70d668a7287f5460350b8a6afdf,31598ba01a3fff03ed0a87d7dea11dfe,149.12280701754386,128.57142857142858
9892e70d668a7287f5460350b8a6afdf,a1591595c04d12e88e3cb427fb667618,153.73134328358208,125.75757575757575
9892e70d668a7287f5460350b8a6afdf,e49b2cc3f9aacd500b11a35b1c57112d,114.28571428571428,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,36fdadf436b164ee29174c8e1fde7271,125.0,137.5
9892e70d668a7287f5460350b8a6afdf,6f6a807d57aae8f651222523dc82dc35,140.0,121.05263157894737
9892e70d668a7287f5460350b8a6afdf,fbcda0bcb861e4726ca8871b8965ede4,133.33333333333331,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,942a84f05f4ab956125f68ec0963481f,100.0,155.0
9892e70d668a7287f5460350b8a6afdf,c950aaad2e56c87e9ac7281016d37cb6,125.0,122.22222222222223
9892e70d668a7287f5460350b8a6afdf,14de632b07100527b0ced12fd4eeffb7,0,0
9892e70d668a7287f5460350b8a6afdf,821887f9a002be16b5f79729fae59e01,133.33333333333331,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,619d3e44dc84b366bd685de3e94b3bec,142.85714285714286,133.33333333333331
9892e70d668a7287f5460350b8a6afdf,18a823379f2bf4e4be8b419698cde91c,0,0
9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,152.63157894736844,138.88888888888889
6b17d80707e8791747fabb15c754a6e7,5a634567f5022bf46e1c990096fceb9f,0,0
6b17d80707e8791747fabb15c754a6e7,59c61598abe68e36e2a0f6b24f5344a9,0,0
6b17d80707e8791747fabb15c754a6e7,255fe2a8be0ed5c06dd99969ab4fea55,0,0
6b17d80707e8791747fabb15c754a6e7,94e99d76e87ee926faab66d382b3a955,0,0
6b17d80707e8791747fabb15c754a6e7,52c6125836c465f4ac5232121dacb49d,79.3103448275862,139.28571428571428
6b17d80707e8791747fabb15c754a6e7,ff59dc439c6c323320bc355afe884fcb,0,0
6b17d80707e8791747fabb15c754a6e7,ade82b71d52bf8ebd00f724b25c87e95,125.39682539682539,129.6875
6b17d80707e8791747fabb15c754a6e7,7a1c1f680a11456d505f05fa70712213,120.58823529411764,114.70588235294117
6b17d80707e8791747fabb15c754a6e7,ffc3716da11461d5337f42c2e9590797,150.0,100.0
6b17d80707e8791747fabb15c754a6e7,16d76c912992709c8be29b896b8f9417,116.21621621621621,106.75675675675676
6b17d80707e8791747fabb15c754a6e7,3626b893fc73a5cbd67d1ea48a5c7039,125.71428571428571,127.53623188405795
6b17d80707e8791747fabb15c754a6e7,0b978fcfa7f2ec839c563a755e345ff8,86.95652173913044,137.5
6b17d80707e8791747fabb15c754a6e7,71646c64f62c2748740c45b469e0d611,129.31034482758622,115.51724137931035
6b17d80707e8791747fabb15c754a6e7,bfef77a3e57907855444410d490e7bfd,0,0
6b17d80707e8791747fabb15c754a6e7,758bfe4f98e1d0fc26ef37ef7f9688e4,0,0
6b17d80707e8791747fabb15c754a6e7,cf76849b2d40cd089fa8fe823846b717,0,0
6b17d80707e8791747fabb15c754a6e7,2ffe19dc39838eaa55a52d7b2fbd687c,118.84057971014492,118.05555555555556
6b17d80707e8791747fabb15c754a6e7,1a6703883f8f47bb4daf09c03be3bda2,122.22222222222223,104.83870967741935
6b17d80707e8791747fabb15c754a6e7,31598ba01a3fff03ed0a87d7dea11dfe,120.3125,118.0327868852459
6b17d80707e8791747fabb15c754a6e7,a1591595c04d12e88e3cb427fb667618,114.86486486486487,120.54794520547945
6b17d80707e8791747fabb15c754a6e7,682ee02d38c947defb4cf5e30fba6f96,105.55555555555556,123.6842105263158
6b17d80707e8791747fabb15c754a6e7,745fd2a3e78aaceb805e7bc19cf5f126,0,0
6b17d80707e8791747fabb15c754a6e7,6f6a807d57aae8f651222523dc82dc35,117.94871794871796,120.0
6b17d80707e8791747fabb15c754a6e7,fbcda0bcb861e4726ca8871b8965ede4,150.0,250.0
6b17d80707e8791747fabb15c754a6e7,14de632b07100527b0ced12fd4eeffb7,0,0
6b17d80707e8791747fabb15c754a6e7,24e7fa348c6b922fe075358bdabc0b29,0,0
6b17d80707e8791747fabb15c754a6e7,821887f9a002be16b5f79729fae59e01,0,0
6b17d80707e8791747fabb15c754a6e7,d1159a16ddc833d8787756a5b90b9141,0,0
6b17d80707e8791747fabb15c754a6e7,3d75035d20b173a867d4bf32c8a58f0b,132.25806451612902,119.35483870967742
6b17d80707e8791747fabb15c754a6e7,3d784b11288b827cbd97d6dbcd6602ec,0,0
a48be9b24719a0473155288a5c081448,bce6c859f6e409e45c3665c11e202ca9,131.11111111111111,130.2325581395349
a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,108.33333333333333,130.76923076923077
a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,130.0,119.04761904761905
a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,143.13725490196077,132.6530612244898
a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,123.63636363636363,132.14285714285714
a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,114.28571428571428,125.71428571428571
a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,140.4255319148936,129.7872340425532
a48be9b24719a0473155288a5c081448,053f6b9f70bbc1116e3af3c8a2ecdbe6,0,0
a48be9b24719a0473155288a5c081448,e51630054008b5867f9fe3e04d1dd016,119.51219512195121,130.95238095238096
a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,134.0,123.52941176470588
a48be9b24719a0473155288a5c081448,758bfe4f98e1d0fc26ef37ef7f9688e4,0,0
a48be9b24719a0473155288a5c081448,cf76849b2d40cd089fa8fe823846b717,0,0
a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,137.87878787878788,129.23076923076923
a48be9b24719a0473155288a5c081448,f1970daaab6bd4c23edea9c6e4305b12,131.11111111111111,137.77777777777777
a48be9b24719a0473155288a5c081448,3fa713b9a00c76b7b09419786eaf79e0,131.25,134.0
a48be9b24719a0473155288a5c081448,49399a850e5eedd6953e506218ebd4b2,0,0
a48be9b24719a0473155288a5c081448,5b0d8dd8f942cf81c88a4ab317b20fc5,64.28571428571429,114.28571428571428
a48be9b24719a0473155288a5c081448,2d4ae904a46dd8141197a4bdbcbcebea,144.64285714285714,133.92857142857142
a48be9b24719a0473155288a5c081448,661390debadbc4b6d53f7d1883cdd279,158.33333333333331,150.0
a48be9b24719a0473155288a5c081448,86f33f0bc083cd2e9c543c4631d5690b,136.0,142.85714285714286
a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,140.74074074074073,135.8490566037736
a48be9b24719a0473155288a5c081448,745fd2a3e78aaceb805e7bc19cf5f126,0,0
a48be9b24719a0473155288a5c081448,a0a99aa6dcb9947e8501d3c17e89cf01,123.07692307692308,115.38461538461537
a48be9b24719a0473155288a5c081448,d32d7f7ead681a3c45ac0401b025169b,124.24242424242425,130.3030303030303
a48be9b24719a0473155288a5c081448,24e7fa348c6b922fe075358bdabc0b29,0,0
a48be9b24719a0473155288a5c081448,d1159a16ddc833d8787756a5b90b9141,0,0
a48be9b24719a0473155288a5c081448,df04a338c0749cef4022674be6803411,0,0
a48be9b24719a0473155288a5c081448,f53d9aa67d5fed6677cf8d57a4707485,0,0
a48be9b24719a0473155288a5c081448,01e5ad8b6847aa68c70fe1acc54a884d,0,0
a48be9b24719a0473155288a5c081448,3d784b11288b827cbd97d6dbcd6602ec,0,0
890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,137.14285714285714,122.53521126760563
890600997c60cca3e41236355c65642e,f3d6e924c2736c9e5771b0784e31c2df,0,0
890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,124.44444444444444,125.5813953488372
890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,141.8181818181818,128.57142857142858
890600997c60cca3e41236355c65642e,8c7a7249d80b1489594b3a2a87f3f19d,0,0
890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,131.94444444444443,130.98591549295776
890600997c60cca3e41236355c65642e,1dabb767e07d0aa702ee58d41c15eab1,123.6842105263158,107.89473684210526
890600997c60cca3e41236355c65642e,95920e4bf5b6c15ba8dffbf959b38ba5,131.25,113.72549019607843
890600997c60cca3e41236355c65642e,722a380c9b59ef42226e8d392824dcb9,133.8235294117647,118.57142857142857
890600997c60cca3e41236355c65642e,cbcdba92e7ebacd9418f0bf29a6f6d13,0,0
890600997c60cca3e41236355c65642e,fa9ea3ddb13b576d0a7db1b23842c00e,0,0
890600997c60cca3e41236355c65642e,1ddd9c3d32c6f8245158a15b58b38992,0,0
890600997c60cca3e41236355c65642e,ef8b068ab7ac9d387b256404acd24cd5,141.53846153846155,125.75757575757575
890600997c60cca3e41236355c65642e,9cf34a85700c146eaf259ed7a818ad63,104.65116279069768,138.0952380952381
890600997c60cca3e41236355c65642e,b265ffd84dbeef427136d140811e7d5f,123.33333333333334,127.58620689655173
890600997c60cca3e41236355c65642e,387ed8d45a1786fa72e95732df2dac4f,0,0
890600997c60cca3e41236355c65642e,e49b2cc3f9aacd500b11a35b1c57112d,120.0,220.00000000000003
890600997c60cca3e41236355c65642e,36fdadf436b164ee29174c8e1fde7271,0,0
890600997c60cca3e41236355c65642e,fe8aca56ad93b72526d622348b190ec3,127.27272727272727,135.8490566037736
890600997c60cca3e41236355c65642e,3007e387a7d41a704390cb5878271b9a,131.25,129.23076923076923
890600997c60cca3e41236355c65642e,942a84f05f4ab956125f68ec0963481f,123.80952380952381,95.0
890600997c60cca3e41236355c65642e,c950aaad2e56c87e9ac7281016d37cb6,0,0
890600997c60cca3e41236355c65642e,324b2f11b1cd08156cceb7206ef69820,115.71428571428572,128.57142857142858
890600997c60cca3e41236355c65642e,619d3e44dc84b366bd685de3e94b3bec,0,0
890600997c60cca3e41236355c65642e,4cf82b670bd014fbd6b99ca1ffa25a4f,0,0
890600997c60cca3e41236355c65642e,89c519190d06b39ae85634965daafa5c,0,0
890600997c60cca3e41236355c65642e,18a823379f2bf4e4be8b419698cde91c,0,0
890600997c60cca3e41236355c65642e,cf81e3b197158f3ddedae95005aa9859,117.91044776119404,137.3134328358209
890600997c60cca3e41236355c65642e,eeaac18e3ac23a64e844e9686189d005,100.0,161.11111111111111
890600997c60cca3e41236355c65642e,769cf4fe28af6cafc5887879e7f7f40f,0,0
efca551b622ff96393fb43947e1aad4b,fb64ca4b8beaf4c4c6e4575fe2f3abd7,107.27272727272728,150.9090909090909
efca551b622ff96393fb43947e1aad4b,f3d6e924c2736c9e5771b0784e31c2df,0,0
efca551b622ff96393fb43947e1aad4b,32c044aa84d75ccd78c3c9f2aeb33bd9,111.36363636363636,134.0909090909091
efca551b622ff96393fb43947e1aad4b,efdf75393e50b635b2ea854471a88345,0,0
efca551b622ff96393fb43947e1aad4b,7f438c18058290903c46dfe9d71bd68a,115.99999999999999,138.77551020408163
efca551b622ff96393fb43947e1aad4b,8c7a7249d80b1489594b3a2a87f3f19d,96.0,112.00000000000001
efca551b622ff96393fb43947e1aad4b,1dabb767e07d0aa702ee58d41c15eab1,112.82051282051282,167.5
efca551b622ff96393fb43947e1aad4b,3691a0fcae960edcb40de2300f0f4a90,140.0,122.0
efca551b622ff96393fb43947e1aad4b,95920e4bf5b6c15ba8dffbf959b38ba5,97.61904761904762,130.95238095238096
efca551b622ff96393fb43947e1aad4b,722a380c9b59ef42226e8d392824dcb9,0,0
efca551b622ff96393fb43947e1aad4b,418c3464b096a90c269ae5145ddf4d92,136.17021276595744,113.04347826086956
efca551b622ff96393fb43947e1aad4b,ce131b461fdfb50c5c1276a796638466,142.10526315789474,110.5263157894737
efca551b622ff96393fb43947e1aad4b,900cd9f9e6b0339101bbc843bc0fec6c,155.55555555555557,100.0
efca551b622ff96393fb43947e1aad4b,ef8b068ab7ac9d387b256404acd24cd5,118.18181818181819,200.0
efca551b622ff96393fb43947e1aad4b,6861bcedc7a5448ec9fb79c65db0ef6f,172.72727272727272,102.94117647058823
efca551b622ff96393fb43947e1aad4b,95e4a68c9596fa7884f955c14ab1ea84,133.33333333333331,116.3265306122449
efca551b622ff96393fb43947e1aad4b,4c4a14556a26a6fb83497a85c5bba602,155.17241379310346,110.34482758620689
efca551b622ff96393fb43947e1aad4b,e49b2cc3f9aacd500b11a35b1c57112d,107.89473684210526,160.5263157894737
efca551b622ff96393fb43947e1aad4b,36fdadf436b164ee29174c8e1fde7271,107.89473684210526,176.3157894736842
efca551b622ff96393fb43947e1aad4b,349033e700f4f61c4acecbfbfe4225eb,183.33333333333331,100.0
efca551b622ff96393fb43947e1aad4b,64e4b07f8d90902bcab1aa9e6b5d2ecf,146.9387755102041,108.33333333333333
efca551b622ff96393fb43947e1aad4b,83d6b908e0df4b3aa13b684fa74c544c,233.33333333333334,100.0
efca551b622ff96393fb43947e1aad4b,942a84f05f4ab956125f68ec0963481f,100.0,141.93548387096774
efca551b622ff96393fb43947e1aad4b,c950aaad2e56c87e9ac7281016d37cb6,145.45454545454547,181.8181818181818
efca551b622ff96393fb43947e1aad4b,137eed94de2c9698e4ac04e9ae73df02,167.56756756756758,89.47368421052632
efca551b622ff96393fb43947e1aad4b,619d3e44dc84b366bd685de3e94b3bec,100.0,183.33333333333331
efca551b622ff96393fb43947e1aad4b,456adb7fd5329bfe1c8dce6b5dafa22c,0,0
efca551b622ff96393fb43947e1aad4b,18a823379f2bf4e4be8b419698cde91c,0,0
efca551b622ff96393fb43947e1aad4b,f5e2c91dffa679bce11356eb8b60d26c,0,0
efca551b622ff96393fb43947e1aad4b,a4d4f9a2e312a7969d818a7175266578,220.00000000000003,120.0
1ea0a33aafb4a3cb31ba79cff049300c,ad1c818605d80c2d6aeabf60426e94a9,0,0
1ea0a33aafb4a3cb31ba79cff049300c,7dfbb5980c066844384ba7424aceae47,130.55555555555557,106.84931506849315
1ea0a33aafb4a3cb31ba79cff049300c,7ad61d685fab533836df6c4605db1ac2,0,0
1ea0a33aafb4a3cb31ba79cff049300c,ff52c317e26534ae1679da3c917e9fec,127.14285714285714,111.59420289855073
1ea0a33aafb4a3cb31ba79cff049300c,f562f72f83b8e06b60ff184531b07056,105.0,145.0
1ea0a33aafb4a3cb31ba79cff049300c,25b9943b95a816346c06eae76c78a593,0,0
1ea0a33aafb4a3cb31ba79cff049300c,23fbda7c31efd6cfa21e3ab6c89d53f3,107.46268656716418,137.87878787878788
1ea0a33aafb4a3cb31ba79cff049300c,bcf50b1e35f187b7c5bc18090cdfb7f6,127.02702702702702,115.78947368421053
1ea0a33aafb4a3cb31ba79cff049300c,ef232aca3c330ff4f84215374638d026,0,0
1ea0a33aafb4a3cb31ba79cff049300c,11beb0ae23e6425510297a31fa21881e,133.33333333333331,109.85915492957747
1ea0a33aafb4a3cb31ba79cff049300c,1177a5cdd245dc40c6c39bac4df89ce3,0,0
1ea0a33aafb4a3cb31ba79cff049300c,6ad10958a1d4920dccb1daec39bebd6b,139.28571428571428,107.01754385964912
1ea0a33aafb4a3cb31ba79cff049300c,83c15c0962941640faab838a8f6f151d,126.66666666666666,111.8421052631579
1ea0a33aafb4a3cb31ba79cff049300c,0a700ecf0eb76559949f1cb5b69a540b,116.21621621621621,126.38888888888889
1ea0a33aafb4a3cb31ba79cff049300c,9b6e807cc4c750b9f118126e87064522,0,0
1ea0a33aafb4a3cb31ba79cff049300c,6725198e0d39aa5b4cbe7b65265ce287,127.65957446808511,108.69565217391303
1ea0a33aafb4a3cb31ba79cff049300c,a3bac86ad549b2f128a62399d73d6299,111.11111111111111,120.6896551724138
1ea0a33aafb4a3cb31ba79cff049300c,2c447ab0a100cb50766552b0f6fadc2d,111.11111111111111,131.50684931506848
1ea0a33aafb4a3cb31ba79cff049300c,41c0674725d4cddab004649e9db5a3ce,120.0,153.84615384615387
1ea0a33aafb4a3cb31ba79cff049300c,90ba0d1de241290df2e124a5e02d68ef,116.66666666666667,148.38709677419354
1ea0a33aafb4a3cb31ba79cff049300c,1781491ce70efa8b357e255e07299f8c,0,0
1ea0a33aafb4a3cb31ba79cff049300c,1c5bebebc83437eca5ef0aaf6eabb15a,113.33333333333333,133.33333333333331
1ea0a33aafb4a3cb31ba79cff049300c,ce3ac26d43af7aa5555535cfed3f48cc,125.71428571428571,121.21212121212122
1ea0a33aafb4a3cb31ba79cff049300c,bbe5cb93ef483ea31d950f6c634837dc,0.0,300.0
